symbol,date,close,high,low,open,volume
V,2019-01-18,131.36044311523438,131.45529398940073,129.59632395010522,131.18023513764518,10263500
V,2019-01-22,130.93365478515625,132.32787882072645,129.91880533561064,130.79137846123743,8102300
V,2019-01-23,129.94728088378906,131.81573072125946,129.1316123533593,131.616564093347,5465800
V,2019-01-24,130.6016845703125,131.18973396281936,129.4825194675305,130.0421020189215,4924800
V,2019-01-25,131.5216827392578,132.6882732778323,130.60168422126128,131.83467326857527,9756300
V,2019-01-28,128.9798583984375,130.42149351742742,127.8606786781487,130.42149351742742,9857200
V,2019-01-29,128.04086303710938,129.64374726772033,127.1967423707902,129.54889639510463,7457700
V,2019-01-30,130.50682067871094,130.79134430782563,128.52454773855493,129.0841446443015,8078100
V,2019-01-31,128.05038452148438,128.73327050710157,126.42854115980555,127.46234943973136,20095700
V,2019-02-01,132.92538452148438,133.11508627450948,128.28746031537318,128.4107635603971,13248300
V,2019-02-04,134.2057647705078,134.22473783541452,132.0053523519922,132.58390781787708,11882700
V,2019-02-05,135.1826934814453,135.58104108701303,134.51878080549912,134.68001570735672,8455700
V,2019-02-06,134.1963348388672,135.07838730668524,133.77901409065558,134.6421079588011,6146900
V,2019-02-07,132.9443817138672,133.78850256803113,132.0338768118686,132.70726895177378,10675300
V,2019-02-08,133.14352416992188,133.16248276539403,131.37940515292124,131.54064004769637,5950700
V,2019-02-11,133.54188537597656,134.95506790990797,133.20992178262782,133.9781646716907,7600100
V,2019-02-12,134.6705322265625,135.43877504716926,133.96867343538312,134.48083049171748,6090000
V,2019-02-13,136.09327697753906,137.24089490166165,135.50522735319956,135.52420043068608,6885600
V,2019-02-14,136.01722717285156,136.32125366309802,135.2951370757558,135.84620049289174,6314000
V,2019-02-15,137.67990112304688,137.67990112304688,136.6442887827478,137.33786229077265,6536000
V,2019-02-19,137.23338317871094,137.65143235221166,136.83434019422603,137.21437698969515,8406700
V,2019-02-20,137.50888061523438,137.61339288803865,136.35926011185913,137.1478500798419,5283100
V,2019-02-21,136.8153076171875,137.7939159493738,136.03621349002543,137.14785062219016,8573400
V,2019-02-22,138.5919952392578,138.98154228449826,137.21434406441355,137.21434406441355,9680800
V,2019-02-25,138.77249145507812,139.85561180427104,138.53496493554047,139.5800874204934,9731200
V,2019-02-26,139.70361328125,140.0456521029718,137.784409140311,137.95542130243663,7332500
V,2019-02-27,139.87461853027344,140.131151231665,138.6394777243702,139.19054099154144,9731200
V,2019-02-28,140.72972106933594,141.39480698540487,139.88412715908763,139.9126291843512,6250200
V,2019-03-01,142.0123748779297,142.44941561135914,140.97676259929239,142.00287903501865,7016800
V,2019-03-04,140.5777130126953,142.6964456781497,139.6180965181744,142.58243757878859,6979700
V,2019-03-05,140.56826782226562,141.84140718009448,140.45425967006489,140.615776051508,9678600
V,2019-03-06,140.43524169921875,141.1098237039338,140.064700738171,140.61576425671186,8186400
V,2019-03-07,139.50408935546875,140.43518933393153,138.75349736971657,139.9126280459021,8761700
V,2019-03-08,139.9981689453125,140.1216729058918,137.29036019439292,138.18346243497612,5168100
V,2019-03-11,143.1525115966797,143.43754638043038,140.6347357514033,140.7202418372871,9361500
V,2019-03-12,144.15965270996094,145.49930633134812,143.3425605540944,143.46607903616504,9465100
V,2019-03-13,144.86273193359375,146.35439152493194,144.45417862044195,144.70121557640897,8308900
V,2019-03-14,146.5064239501953,146.97198136874388,144.70122734312562,144.94824982170593,9364900
V,2019-03-15,147.70352172851562,148.99566678850897,145.70829283526376,146.0503316598935,20162000
V,2019-03-18,147.22848510742188,148.60613640356743,146.71541956425423,148.1405790769853,9689400
V,2019-03-19,146.87692260742188,148.1690676952324,146.44937769179822,148.1690676952324,9236100
V,2019-03-20,146.07887268066406,147.14298730912975,145.09076831101373,146.63943202976836,6391400
V,2019-03-21,148.0265350341797,148.8626185538119,145.6607655980475,145.6702759375401,7027100
V,2019-03-22,145.4327850341797,147.91254867443456,145.2237604787029,147.2569874749544,8119800
